WORDCOUNTS,WEIGHT
affairs,1
limited,1
muse,1
tonight,1
brief,1
clink,1
taste,1
presentation,1
red,1
brings,1
mean,1
sitting,1
gift,1
april,1
hast,1
says,1
heard,1
drifting,1
await,1
mounts,1
yet,1
joyful,1
talk,1
ah,1
group,1
length,1
behold,1
parts,1
prattle,1
hold,1
bathe,1
why,1
zeal,1
fancy,1
bread,1
elaborate,1
loggerhead,1
lay,1
much,1
sip,1
hope,1
word,1
space,1
hail,1
keats,1
sours,1
prince,1
forced,1
soul,1
goodly,1
leave,1
gathered,1
tho,1
occupies,1
winchester,1
ring,1
sounds,1
forest,1
spun,1
combat,1
functionary,1
torment,1
taverns,1
leontes,1
literary,1
included,1
fabian,1
candles,1
assistance,1
daffodils,1
contemporaries,1
haunt,1
din,1
gruf,1
age,1
two,1
saracen,1
fairyland,1
romance,1
rise,1
recites,1
sealed,1
shows,1
seating,1
fill,1
chose,1
disguise,1
please,1
aspire,1
every,1
pierian,1
ceremony,1
venice,1
more,1
name,1
anon,1
voices,1
discovers,1
suit,1
other,1
roar,1
bully,1
cover,1
mighty,1
quack,1
again,1
others,1
spend,1
forsake,1
over,1
appear,1
notables,1
incomplete,1
ourselves,1
sure,1
retreat,1
observance,1
dullard,1
headquarters,1
joins,1
names,1
highness,1
dingy,1
idea,1
falsely,1
cub,1
arrival,1
flowing,1
johnson,1
stanza,1
accompanied,1
desire,1
endeavored,1
match,1
thank,1
thine,1
pressed,1
recite,1
parting,1
follows,1
out,1
guessed,1
reply,1
prepare,1
dared,1
personages,1
misrule,1
enjoin,1
twelfth,1
very,1
omitted,1
festivities,1
accommodations,1
golden,1
unto,1
fresh,1
honor,1
clapping,1
behind,1
stand,1
fame,1
rousing,1
noise,1
founder,1
play,1
shall,1
explanations,1
signs,1
morsel,1
silence,1
timely,1
reign,1
troupe,1
appears,1
discord,1
see,1
gloriana,1
takes,1
crystal,1
perhaps,1
perish,1
lustily,1
meting,1
olivia,1
public,1
rhyme,1
near,1
controvert,1
mass,1
pyramus,1
memory,1
because,1
desires,1
cuttings,1
another,1
none,1
original,1
rustic,1
hermine,1
line,1
reveals,1
tragical,1
infant,1
situated,1
encounter,1
father,1
hung,1
abroad,1
ocean,1
pranks,1
sicilia,1
renowned,1
presented,1
scheme,1
turning,1
tercentenary,1
servant,1
taking,1
founded,1
attached,1
say,1
london,1
knowest,1
sea,1
dissolve,1
abode,1
end,1
lays,1
duty,1
herself,1
gulling,1
castalia,1
himself,1
elizabethan,1
pipe,1
letter,1
forgot,1
affection,1
sweet,1
strand,1
gave,1
kindly,1
convenience,1
place,1
bees,1
maria,1
seated,1
crew,1
ho,1
sweetest,1
friend,1
unloose,1
engaged,1
andrew,1
merit,1
therein,1
were,1
prints,1
slumb,1
review,1
appearthe,1
spring,1
engeland,1
synopsis,1
flagons,1
interested,1
anchored,1
feast,1
three,1
mirth,1
methought,1
goslings,1
jew,1
noised,1
certain,1
portia,1
buzz,1
substituted,1
tapster,1
course,1
harm,1
merrymaking,1
individual,1
steward,1
paint,1
land,1
legions,1
perchance,1
ye,1
pluck,1
green,1
merrie,1
excuse,1
played,1
poet,1
intrigue,1
next,1
sings,1
hat,1
devise,1
hark,1
shortly,1
waits,1
unity,1
assemble,1
midst,1
consequence,1
semblance,1
nor,1
festive,1
honest,1
twas,1
pageant,1
grape,1
leads,1
few,1
woo,1
ear,1
speed,1
between,1
eyes,1
tarried,1
draining,1
maidens,1
observe,1
arranged,1
wanderings,1
pure,1
mistress,1
wainscoted,1
shepherd,1
enterprise,1
find,1
dark,1
rears,1
characters,1
given,1
blood,1
abandoned,1
traditional,1
re,1
wife,1
dropping,1
appurtenances,1
world,1
save,1
observed,1
dramatists,1
famous,1
purporting,1
leadership,1
finds,1
daughter,1
though,1
close,1
awaiting,1
justice,1
rehearsal,1
congenially,1
thisbe,1
walls,1
