WORDCOUNTS,WEIGHT
fox,1
alice,1
quigley,1
hamilton,1
gough,1
merry,1
woodward,1
hopkins,1
brooks,1
lafayette,1
dakota,1
maxfield,1
institute,1
notebook,1
hollister,1
thorburn,1
ayers,1
voice,1
anna,1
wilcox,1
auditorium,1
meetings,1
welcome,1
woolbert,1
private,1
roberts,1
frankford,1
trueblood,1
denney,1
des,1
cheney,1
election,1
boston,1
richard,1
atkinson,1
inspector,1
everts,1
meadowcroft,1
elocutionists,1
burdick,1
county,1
story,1
lake,1
woolsey,1
scott,1
uniform,1
callahan,1
unfinished,1
prospect,1
eleanor,1
edmond,1
its,1
lowe,1
norwood,1
eva,1
carrie,1
elizabeth,1
ten,1
use,1
manhattan,1
lambert,1
island,1
northwest,1
reynolds,1
abbott,1
forenoon,1
univers,1
crowe,1
officers,1
coulter,1
hinch,1
ty,1
andrew,1
freshman,1
frances,1
which,1
california,1
toastmaster,1
mont,1
preparation,1
rarig,1
editor,1
tupper,1
schermer,1
against,1
conditions,1
ida,1
charge,1
puget,1
held,1
yeatman,1
wakefield,1
leavitt,1
anne,1
grammatical,1
need,1
jr,1
specialists,1
convention,1
levy,1
mccomn,1
brewer,1
willa,1
course,1
racine,1
buchanan,1
after,1
bessie,1
saturday,1
superintendent,1
speak,1
willoughby,1
morning,1
osakis,1
several,1
twamley,1
charlotte,1
baldwin,1
compulsory,1
oral,1
attending,1
glenn,1
young,1
relation,1
research,1
myers,1
libraries,1
hotel,1
rosa,1
dorey,1
clapp,1
hoboken,1
irvah,1
patterson,1
hardy,1
lockridge,1
clarksburg,1
progress,1
element,1
breck,1
curry,1
little,1
appleton,1
louis,1
morris,1
krug,1
ada,1
amateur,1
herkimer,1
an,1
lang,1
wiggins,1
spokane,1
rates,1
willis,1
society,1
monmouth,1
calvin,1
