WORDCOUNTS,WEIGHT
sight,2
poem,2
examine,2
teach,2
can,2
formulate,2
looks,2
little,2
journal,2
delightful,2
much,2
among,2
whenever,2
notes,2
evidence,2
shocked,2
perfect,1
appeal,1
prescribed,1
periods,1
difficult,1
go,1
does,1
supremely,1
therefore,1
escaped,1
rate,1
disposed,1
pure,1
candid,1
o,1
fortunate,1
leary,1
jest,1
whose,1
german,1
frequent,1
matter,1
easy,1
lot,1
independent,1
masterpieces,1
tomorrow,1
bring,1
tedious,1
relieved,1
abound,1
pretends,1
practical,1
service,1
scornfully,1
suspected,1
consummate,1
fear,1
schoolroom,1
play,1
grim,1
dressed,1
notoriously,1
attitude,1
forward,1
college,1
ordinary,1
preparing,1
taste,1
myself,1
rome,1
staggering,1
mean,1
means,1
lost,1
abnormal,1
alone,1
whatever,1
get,1
realizes,1
still,1
above,1
began,1
everybody,1
boy,1
similar,1
talk,1
ask,1
agonized,1
applicants,1
study,1
satisfaction,1
influence,1
chap,1
essays,1
locked,1
namely,1
live,1
instructs,1
ways,1
thought,1
fair,1
doors,1
lives,1
accomplishing,1
attain,1
candidate,1
evil,1
immensely,1
hesitatingly,1
flogged,1
familiar,1
proof,1
presents,1
unlike,1
manifestly,1
ambitious,1
impostors,1
latin,1
maybe,1
before,1
driven,1
alluded,1
singular,1
feels,1
same,1
something,1
certificateless,1
hating,1
garment,1
conclusion,1
frequently,1
fain,1
too,1
contact,1
show,1
operate,1
constituted,1
contemptuous,1
first,1
perusal,1
thousand,1
indications,1
familiarity,1
worst,1
members,1
oral,1
name,1
majority,1
admit,1
idle,1
french,1
aspect,1
sad,1
yes,1
set,1
bright,1
fell,1
toward,1
might,1
ancient,1
spend,1
uncompelled,1
deserves,1
thinks,1
commonplace,1
dare,1
many,1
england,1
greater,1
literary,1
paper,1
expressed,1
hatred,1
words,1
hamleta,1
professed,1
until,1
comparatively,1
reach,1
book,1
contrasts,1
allow,1
gone,1
could,1
hinting,1
conformity,1
superficial,1
succeeds,1
critic,1
rule,1
found,1
seller,1
surprised,1
current,1
regard,1
money,1
reads,1
attempting,1
speaker,1
inevitably,1
accomplished,1
moderns,1
expresses,1
obviously,1
tells,1
farther,1
whiling,1
written,1
raphael,1
take,1
real,1
farmer,1
hasn,1
fashion,1
habit,1
poetry,1
honest,1
respectfully,1
living,1
masters,1
absolutely,1
ought,1
better,1
ages,1
state,1
influences,1
occupation,1
knows,1
serene,1
continuous,1
realize,1
ours,1
let,1
indisposition,1
exude,1
displayed,1
road,1
behind,1
notable,1
barred,1
victims,1
accepted,1
whether,1
terror,1
less,1
horace,1
making,1
case,1
failure,1
frankness,1
doesn,1
sophisticated,1
your,1
theory,1
poring,1
likes,1
wide,1
humdrum,1
getting,1
wants,1
impression,1
memory,1
day,1
distressed,1
blanktown,1
crusty,1
degree,1
grades,1
contrarious,1
undeservedly,1
clearly,1
hates,1
thousands,1
account,1
kansas,1
possible,1
classes,1
work,1
shame,1
scold,1
ivanhoe,1
success,1
julius,1
thucydides,1
abundantly,1
made,1
range,1
eighteenth,1
leisure,1
necessity,1
women,1
paradise,1
superfluity,1
servant,1
blighting,1
tens,1
including,1
far,1
classics,1
intelligent,1
owners,1
matriculation,1
conception,1
quantity,1
knowledge,1
looking,1
curriculum,1
courses,1
macaulay,1
undoubtedly,1
enter,1
its,1
opportunity,1
gibe,1
caught,1
ten,1
entirely,1
skeptical,1
expression,1
year,1
used,1
taxpayer,1
fail,1
brazen,1
place,1
merchant,1
make,1
assume,1
goose,1
mention,1
people,1
pretend,1
devour,1
actually,1
cheap,1
moments,1
human,1
bitter,1
coming,1
despised,1
thus,1
examination,1
spells,1
away,1
cicero,1
actual,1
question,1
institution,1
sound,1
nevertheless,1
youth,1
explained,1
facts,1
lists,1
aha,1
clear,1
functions,1
constantly,1
count,1
authors,1
fraud,1
rapture,1
finally,1
catch,1
accept,1
essay,1
divine,1
faces,1
sat,1
admission,1
times,1
grown,1
allowed,1
d,1
certificate,1
magazine,1
works,1
manners,1
useful,1
byron,1
honestly,1
fellow,1
laborious,1
brave,1
century,1
distinction,1
next,1
piece,1
felt,1
order,1
please,1
anyone,1
after,1
contagious,1
decently,1
candidates,1
extremely,1
despise,1
nor,1
fellowcitizens,1
men,1
spent,1
class,1
effortless,1
educational,1
abnormality,1
sufficient,1
especially,1
few,1
outside,1
infrequently,1
back,1
caesar,1
trying,1
routine,1
close,1
suggested,1
presence,1
observe,1
relation,1
narrow,1
hastings,1
nobody,1
continuing,1
accordingly,1
spenser,1
impossible,1
chaucer,1
alas,1
occasions,1
futility,1
generally,1
fling,1
substantial,1
progress,1
present,1
looked,1
proper,1
world,1
save,1
impelled,1
apparently,1
here,1
recent,1
attend,1
tired,1
professional,1
ago,1
hardly,1
doing,1
worthies,1
pedantries,1
showed,1
greek,1
moved,1
miserable,1
unfortunate,1
promising,1
kept,1
hypothesis,1
