WORDCOUNTS,WEIGHT
acquire,1
impossible,1
loving,1
thin,1
find,1
like,1
virgins,1
substantial,1
analyze,1
student,1
dim,1
dear,1
hite,1
glance,1
need,1
whenever,1
sun,1
dramatists,1
famous,1
about,1
value,1
sad,1
ago,1
leaden,1
hardly,1
thence,1
waiting,1
triangular,1
dust,1
digging,1
brown,1
admiration,1
quaint,1
row,1
