WORDCOUNTS,WEIGHT
od,1
marmion,1
hugh,1
muir,1
ballantrae,1
coniston,1
comus,1
mrs,1
starred,1
many,1
abraham,1
conciliation,1
faust,1
university,1
supplementary,1
jekyll,1
flexibility,1
committee,1
today,1
history,1
literary,1
contained,1
freeman,1
light,1
gulliver,1
cristo,1
culture,1
girls,1
riders,1
choices,1
ture,1
pickwick,1
source,1
verse,1
mentioned,1
indian,1
listed,1
knickerbocker,1
rape,1
umbrella,1
age,1
four,1
manual,1
bureau,1
sherwood,1
cabbage,1
being,1
mermaid,1
first,1
additional,1
bush,1
known,1
shop,1
administrators,1
familiarity,1
long,1
christmas,1
victorian,1
here,1
mannering,1
wider,1
lou,1
inister,1
give,1
psalm,1
journey,1
bunker,1
mark,1
mariner,1
lilies,1
harte,1
myths,1
morley,1
graduates,1
chester,1
patriotic,1
books,1
teachertable,1
water,1
paine,1
lock,1
outside,1
choir,1
litera,1
glengarry,1
cricket,1
harbor,1
twenty,1
jeanne,1
down,1
minnesota,1
departments,1
found,1
desire,1
appeared,1
herewith,1
richards,1
carol,1
been,1
ar,1
guy,1
manse,1
ariner,1
curiosity,1
court,1
bonnie,1
virginians,1
kingdom,1
pit,1
bug,1
dramas,1
speeches,1
minister,1
works,1
expressions,1
absolutely,1
readers,1
written,1
wise,1
orations,1
romeo,1
heart,1
almanac,1
mr,1
present,1
same,1
though,1
according,1
mail,1
let,1
fable,1
report,1
florence,1
arrays,1
chaucer,1
making,1
newcomes,1
sound,1
bret,1
creole,1
acquaintance,1
queene,1
justice,1
chillon,1
spell,1
forum,1
mosses,1
however,1
belief,1
required,1
alice,1
u,1
grayson,1
lorna,1
right,1
both,1
vailima,1
bulletin,1
hyde,1
voice,1
alham,1
having,1
burke,1
basis,1
virginia,1
invisible,1
w,1
data,1
tempest,1
hol,1
brier,1
popular,1
abroad,1
indiana,1
rocks,1
bob,1
received,1
made,1
biography,1
naturalist,1
son,1
barchester,1
paradise,1
servant,1
coach,1
west,1
nightingale,1
sea,1
training,1
marble,1
acquires,1
gentlemen,1
end,1
became,1
worship,1
juliet,1
elizabethan,1
elegy,1
melting,1
wiggs,1
adrift,1
raven,1
beowulf,1
rittenhouse,1
robinson,1
treasury,1
harold,1
huxley,1
mention,1
submitted,1
wilderness,1
winning,1
ho,1
pan,1
cabin,1
innocents,1
million,1
comprehensive,1
eyre,1
connecticut,1
irving,1
prisoner,1
come,1
were,1
carvel,1
chosen,1
beside,1
pine,1
rockies,1
sherlock,1
emmy,1
shown,1
youth,1
alhambra,1
such,1
princess,1
this,1
average,1
percy,1
ramona,1
count,1
tables,1
rimes,1
gospels,1
evangeline,1
rebecca,1
kentucky,1
aeneid,1
times,1
scotch,1
towers,1
cooper,1
would,1
hills,1
queed,1
roads,1
summer,1
clarke,1
parish,1
mexico,1
pompeii,1
one,1
rugby,1
sharp,1
black,1
addison,1
anarchy,1
kenilworth,1
tanglewood,1
patch,1
monte,1
educational,1
chan,1
offered,1
hudelson,1
prue,1
occurring,1
eyes,1
salt,1
folk,1
remus,1
farthest,1
laddie,1
limberlost,1
thackeray,1
arranged,1
hastings,1
traveler,1
cardinal,1
coriolanus,1
be,1
marse,1
churchyard,1
v,1
cloister,1
texts,1
when,1
greece,1
milestones,1
shurz,1
earl,1
bees,1
mob,1
city,1
than,1
often,1
colonel,1
north,1
nun,1
famous,1
cross,1
value,1
gold,1
arner,1
pot,1
am,1
mackaye,1
crusoe,1
spy,1
boswell,1
major,1
sunnybrook,1
lyrics,1
saxons,1
walden,1
