WORDCOUNTS,WEIGHT
collected,1
wrong,1
fred,1
ward,1
remains,1
superintendent,1
repeated,1
several,1
transcripts,1
concerning,1
especially,1
intercollegiate,1
purdue,1
amount,1
subjects,1
highest,1
inspirational,1
charlotte,1
methods,1
brought,1
insists,1
exhaustive,1
narrow,1
contestants,1
applying,1
consisted,1
supply,1
hotel,1
effect,1
james,1
wellesley,1
mr,1
oak,1
y,1
st,1
speaker,1
even,1
traditional,1
spite,1
wife,1
joliet,1
principal,1
robert,1
tendency,1
north,1
prizes,1
asked,1
arithmetic,1
attention,1
sane,1
close,1
cards,1
otto,1
cites,1
grasp,1
contestant,1
